Date,wse,flag
2023-08-01 10:15:22,207.3307,0
2023-08-22 07:00:27,207.1623,0
2023-08-30 18:27:32,210.7119,1
2023-09-12 03:45:34,207.0842,0
2023-09-20 15:12:37,212.2107,1
2023-10-03 00:30:36,207.6509,0
2023-10-23 21:15:40,206.9914,0
2023-11-01 08:42:45,207.018,1
2023-11-13 18:00:46,206.8667,0
2023-11-22 05:27:50,205.4071,1
2023-12-04 14:45:51,206.9559,0
2023-12-13 02:12:54,209.3659,1
2024-01-02 22:58:01,209.4483,1
2024-01-15 08:16:01,206.8069,0
2024-01-23 19:43:06,211.8785,1
2024-02-05 05:01:07,206.8621,0
2024-02-13 16:28:11,207.6729,0
2024-02-26 01:46:12,206.8125,0
2024-03-05 13:13:15,210.9643,0
2024-03-17 22:31:14,206.8599,0
2024-03-26 09:58:19,206.6153,0
2024-04-07 19:16:19,207.1064,0
2024-04-16 06:43:25,206.4395,0
2024-04-28 16:01:24,207.0524,0
2024-05-07 03:28:28,210.4325,0
2024-05-19 12:46:29,207.6018,0
2024-05-28 00:13:33,209.0618,0
2024-06-09 09:31:34,207.721,0
2024-06-17 20:58:38,208.9556,1
2024-06-30 06:16:38,207.5159,0
2024-07-08 17:43:41,208.0046,1
2024-07-21 03:01:43,206.9387,0
2024-07-29 14:28:46,207.4988,1
2024-08-10 23:46:48,208.886,1
2024-08-31 20:31:52,207.3119,0
2024-09-09 07:58:57,212.6546,1
2024-09-21 17:16:59,207.6495,1
2024-10-12 14:02:04,207.15,0
2024-10-21 01:29:08,207.7176,1
2024-11-02 10:47:08,206.986,0
2024-11-10 22:14:12,206.5626,1
2024-11-23 07:32:14,206.8978,0
2024-12-01 18:59:17,209.7242,1
2024-12-14 04:17:18,206.9651,0
2025-01-04 01:02:22,206.8321,0
2025-01-12 12:29:25,205.3094,1
2025-01-24 21:47:27,206.922,0
2025-02-02 09:14:30,208.2515,0
2025-02-14 18:32:30,206.8495,0
2025-02-23 05:59:35,207.7853,1
2025-03-07 15:17:34,206.7234,0
2025-03-16 02:44:39,211.045,1
2025-03-28 12:02:40,206.9646,0
2025-04-05 23:29:43,208.3182,1
2025-04-18 08:47:45,206.8525,0
2025-05-09 05:32:48,206.9738,0
2025-05-17 16:59:53,208.7229,0
2025-05-30 02:17:55,206.7773,0
2025-06-07 13:44:59,209.94,0
2025-06-19 23:02:58,208.4101,0
2025-06-28 10:30:04,211.0755,1
2025-07-10 19:48:06,207.6547,0
2025-07-31 16:33:10,207.3781,0
2025-08-21 13:18:15,207.2809,0
2025-09-11 10:03:18,207.3498,0
2025-10-02 06:48:22,208.3892,0
2025-10-23 03:33:28,207.2058,0
2025-10-31 15:00:32,213.1266,1
2025-11-13 00:18:31,207.0037,0
2025-11-21 11:45:35,208.9598,1
2025-12-03 21:03:35,207.0297,0
2025-12-12 08:30:38,210.6648,1
2025-12-24 17:48:41,206.9924,0
2026-01-14 14:33:45,206.9693,0
2026-01-23 02:00:49,208.9785,1
2026-02-04 11:18:49,207.0399,0
2026-02-12 22:45:52,204.3473,1
2026-02-25 08:03:55,206.7727,0
2026-03-05 19:31:00,208.2078,1
2026-03-18 04:49:02,206.9465,0
2026-03-26 16:16:05,209.4934,0
2026-04-08 01:34:06,206.956,0
2026-04-28 22:19:12,207.1766,0
2026-05-19 19:04:14,206.9371,0
2026-06-09 15:49:19,207.2897,0
2026-06-30 12:34:25,207.25,0
2026-07-21 09:19:28,207.9521,0
