Date,wse,flag
2023-07-30 10:13:53,24.5148,0
2023-08-09 08:36:07,25.0217,0
2023-08-28 18:26:59,25.6547,1
2023-08-30 05:21:12,25.8651,0
2023-09-10 03:44:05,23.9428,0
2023-09-18 15:12:05,23.1658,1
2023-09-20 02:06:18,22.9598,0
2023-10-01 00:29:07,24.1453,0
2023-10-09 11:57:07,23.4192,1
2023-10-10 22:51:20,23.4406,0
2023-10-21 21:14:12,22.6307,0
2023-10-30 08:42:12,21.8606,1
2023-10-31 19:36:25,21.9838,0
2023-11-11 17:59:17,21.6597,0
2023-11-20 05:27:18,21.0361,1
2023-11-21 16:21:31,20.8733,0
2023-12-02 14:44:22,21.1677,0
2023-12-11 02:12:22,20.6432,1
2023-12-12 13:06:35,21.4271,0
2023-12-31 22:57:29,20.4151,1
2024-01-13 08:14:32,20.2977,0
2024-01-21 19:42:34,20.4952,1
2024-01-23 06:36:47,21.2669,0
2024-02-03 04:59:38,20.0148,0
2024-02-11 16:27:38,21.8583,1
2024-02-13 03:21:51,21.1286,0
2024-02-24 01:44:43,21.0849,0
2024-03-03 13:12:43,20.7703,1
2024-03-05 00:06:56,20.0996,0
2024-03-15 22:29:45,18.4423,1
2024-03-24 09:57:47,20.295,1
2024-03-25 20:51:59,20.1047,0
2024-04-05 19:14:50,20.2953,1
2024-04-14 06:42:52,21.2096,1
2024-04-15 17:37:05,21.2808,0
2024-04-26 15:59:56,20.9767,0
2024-05-05 03:27:55,21.385,1
2024-05-06 14:22:08,21.6544,0
2024-05-17 12:45:00,21.8802,0
2024-05-26 00:13:00,21.5425,1
2024-05-27 11:07:14,21.6984,0
2024-06-07 09:30:07,23.8151,1
2024-06-15 20:58:06,23.8504,0
2024-06-17 07:52:19,24.0649,0
2024-06-28 06:15:09,24.5018,0
2024-07-06 17:43:09,26.4381,1
2024-07-08 04:37:22,26.4507,0
2024-07-19 03:00:14,25.3404,0
2024-07-27 14:28:15,24.8149,1
2024-07-29 01:22:27,24.8114,0
2024-08-08 23:45:19,23.0595,1
2024-08-17 11:13:19,24.4054,1
2024-08-29 20:30:23,23.6485,0
2024-09-07 07:58:25,22.9573,1
2024-09-08 18:52:37,23.5204,0
2024-09-19 17:15:30,22.9107,0
2024-09-28 04:43:32,23.0634,1
2024-09-29 15:37:45,23.4588,0
2024-10-10 14:00:35,24.1899,0
2024-10-19 01:28:36,23.4167,1
2024-10-20 12:22:49,23.1489,0
2024-10-31 10:45:39,22.0994,0
2024-11-08 22:13:40,21.6164,1
2024-11-10 09:07:53,21.8833,0
2024-11-21 07:30:45,21.1942,0
2024-11-29 18:58:45,21.0566,1
2024-12-01 05:52:58,20.7726,0
2024-12-12 04:15:49,20.5362,0
2024-12-20 15:43:49,20.8112,1
2024-12-22 02:38:02,20.6527,0
2025-01-02 01:00:54,20.4474,0
2025-01-10 12:28:53,20.383,1
2025-01-11 23:23:06,21.6636,1
2025-01-22 21:45:58,20.6065,0
2025-01-31 09:13:58,20.317,1
2025-02-01 20:08:11,21.6293,0
2025-02-12 18:31:01,21.3281,0
2025-02-21 05:59:03,20.3852,1
2025-02-22 16:53:16,22.2905,0
2025-03-05 15:16:06,22.2673,0
2025-03-14 02:44:07,20.6743,1
2025-03-15 13:38:20,22.0346,0
2025-03-26 12:01:11,20.9392,0
2025-04-03 23:29:10,20.3007,1
2025-04-05 10:23:23,20.2355,0
2025-04-16 08:46:16,20.5891,0
2025-04-24 20:14:17,20.9443,0
2025-04-26 07:08:30,20.7913,0
2025-05-07 05:31:19,21.7673,0
2025-05-15 16:59:21,22.2815,1
2025-05-17 03:53:34,22.2384,0
2025-05-28 02:16:26,22.6605,0
2025-06-05 13:44:27,25.395,1
2025-06-07 00:38:39,25.1494,0
2025-06-17 23:01:30,22.9889,0
2025-06-26 10:29:32,24.3613,1
2025-06-27 21:23:45,24.2248,1
2025-07-08 19:46:37,23.9037,0
2025-07-17 07:14:38,23.2825,1
2025-07-18 18:08:51,23.3051,0
2025-07-29 16:31:41,23.577,0
2025-08-07 03:59:41,24.145,1
2025-08-08 14:53:54,24.0255,0
2025-08-19 13:16:46,24.4962,0
2025-08-28 00:44:47,24.2462,1
2025-08-29 11:38:59,24.2478,0
2025-09-09 10:01:50,24.1001,0
2025-09-17 21:29:49,24.7139,1
2025-09-19 08:24:01,24.6448,0
2025-09-30 06:46:54,23.63,0
2025-10-08 18:14:54,23.8066,1
2025-10-10 05:09:07,23.7047,0
2025-10-21 03:32:00,22.4981,0
2025-10-29 15:00:00,22.1012,1
2025-10-31 01:54:13,21.6117,0
2025-11-11 00:17:03,21.8465,0
2025-11-19 11:45:03,21.2826,1
2025-11-20 22:39:16,21.3224,0
2025-12-01 21:02:07,21.2178,0
2025-12-10 08:30:06,20.688,1
2025-12-11 19:24:19,20.8368,0
2025-12-31 05:15:13,20.334,1
2026-01-01 16:09:26,20.7095,0
2026-01-12 14:32:16,20.6716,0
2026-01-21 02:00:17,20.4165,1
2026-01-22 12:54:30,21.3944,0
2026-02-02 11:17:21,21.3753,0
2026-02-10 22:45:20,21.0479,1
2026-02-12 09:39:33,21.5293,0
2026-02-23 08:02:26,20.2231,0
2026-03-03 19:30:28,21.4291,1
2026-03-05 06:24:41,20.4365,0
2026-03-16 04:47:33,20.3443,0
2026-03-24 16:15:33,20.6741,1
2026-03-26 03:09:46,20.7632,0
2026-04-06 01:32:37,20.6766,0
2026-04-14 13:00:38,22.938,1
2026-04-15 23:54:51,21.3648,0
2026-04-26 22:17:43,21.2851,0
2026-05-05 09:45:43,21.8782,1
2026-05-06 20:39:56,22.1494,0
2026-05-26 06:30:47,23.0886,1
2026-05-27 17:24:59,23.1017,0
2026-06-07 15:47:50,22.8374,0
2026-06-16 03:15:52,23.6327,1
2026-06-17 14:10:05,23.7151,0
2026-06-28 12:32:56,24.6265,0
2026-07-07 00:00:56,24.4128,1
2026-07-08 10:55:09,24.387,0
2026-07-19 09:17:59,24.938,0
2026-07-27 20:46:00,24.5858,1
2026-07-29 07:40:12,24.3562,0
